State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
California,CA,Salinas,5.738,5.928,6.142,6.875,U.S Dollar,US Gallon,2026-06-18
California,CA,San Bernardino,5.498,5.723,5.914,6.759,U.S Dollar,US Gallon,2026-06-18
California,CA,San Diego,5.681,5.906,6.081,6.814,U.S Dollar,US Gallon,2026-06-18
California,CA,San Francisco,5.779,6.025,6.211,6.906,U.S Dollar,US Gallon,2026-06-18
California,CA,San Jose,5.654,5.892,6.077,6.85,U.S Dollar,US Gallon,2026-06-18
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.887,6.057,6.231,7.108,U.S Dollar,US Gallon,2026-06-18
California,CA,San Rafael,5.671,5.926,6.106,6.695,U.S Dollar,US Gallon,2026-06-18
California,CA,Santa Barbara-Santa Maria-Lompoc,5.686,5.888,6.071,6.946,U.S Dollar,US Gallon,2026-06-18
California,CA,Santa Cruz-Watsonville,5.866,6.126,6.314,7.003,U.S Dollar,US Gallon,2026-06-18
California,CA,Santa Rosa,5.787,6.005,6.186,6.879,U.S Dollar,US Gallon,2026-06-18
California,CA,Stockton-Lodi,5.516,5.834,6.002,6.761,U.S Dollar,US Gallon,2026-06-18
California,CA,Vallejo-Fairfield,5.634,5.896,6.07,6.758,U.S Dollar,US Gallon,2026-06-18
California,CA,Ventura,5.557,5.801,5.977,6.959,U.S Dollar,US Gallon,2026-06-18
California,CA,Visalia-Tulare-Porterville,5.585,5.869,6.084,6.904,U.S Dollar,US Gallon,2026-06-18
California,CA,Yolo,5.671,5.937,6.119,6.793,U.S Dollar,US Gallon,2026-06-18
California,CA,Yuba City,5.467,5.74,5.973,6.727,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Boulder-Longmont,3.979,4.421,4.743,4.922,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Colorado Springs,3.85,4.26,4.588,4.592,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Denver,3.843,4.284,4.612,4.618,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Durango,4.685,4.98,5.294,5.377,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Fort Collins-Loveland,3.928,4.312,4.649,4.704,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Glenwood Springs,4.723,5.327,5.543,5.64,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Grand Junction (CO only),4.162,4.461,4.817,5.089,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Greeley,3.775,4.173,4.482,4.455,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Pueblo,3.864,4.252,4.605,4.611,U.S Dollar,US Gallon,2026-06-18
Colorado,CO,Vail,4.596,4.921,5.262,5.604,U.S Dollar,US Gallon,2026-06-18
Connecticut,CT,Bridgeport,4.242,4.863,5.283,5.542,U.S Dollar,US Gallon,2026-06-18
Connecticut,CT,Hartford,4.092,4.724,5.144,5.449,U.S Dollar,US Gallon,2026-06-18
Connecticut,CT,Lower Fairfield County,4.222,4.833,5.235,5.534,U.S Dollar,US Gallon,2026-06-18
Connecticut,CT,New Haven-Meriden,4.116,4.714,5.084,5.424,U.S Dollar,US Gallon,2026-06-18
Connecticut,CT,New London-Norwich (CT only),4.055,4.645,5.055,5.378,U.S Dollar,US Gallon,2026-06-18
Connecticut,CT,Windham,4.181,4.69,5.069,5.399,U.S Dollar,US Gallon,2026-06-18
District of Columbia,DC,Washington (DC only),4.27,4.92,5.311,5.73,U.S Dollar,US Gallon,2026-06-18
District of Columbia,DC,Washington (Entire Metro Average),3.891,4.456,4.812,5.053,U.S Dollar,US Gallon,2026-06-18
Delaware,DE,Dover,3.792,4.329,4.625,4.931,U.S Dollar,US Gallon,2026-06-18
Delaware,DE,Milford-Seaford,3.791,4.227,4.591,4.938,U.S Dollar,US Gallon,2026-06-18
Delaware,DE,Wilmington-Newark (DE only),3.808,4.474,4.747,4.898,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Bradenton-Sarasota-Venice,3.665,4.145,4.473,4.72,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Crestview-Fort Walton Beach,3.57,4.079,4.508,4.745,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Daytona Beach,3.735,4.205,4.562,4.782,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Fort Lauderdale,3.805,4.295,4.618,4.863,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Fort Myers-Cape Coral,3.674,4.152,4.473,4.717,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Gainesville,3.775,4.222,4.626,4.999,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Homosassa Springs,3.762,4.194,4.507,4.851,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Jacksonville,3.704,4.179,4.554,4.842,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Lakeland-Winter Haven,3.672,4.122,4.466,4.685,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Melbourne-Titusville,3.599,4.067,4.441,4.808,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Miami,3.805,4.261,4.528,4.84,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Naples,3.831,4.29,4.591,4.939,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Ocala,3.678,4.085,4.435,4.789,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Orlando,3.613,4.046,4.373,4.717,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Panama City,3.615,4.073,4.512,4.764,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Pensacola,3.457,3.948,4.349,4.709,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Port St. Lucie,3.68,4.168,4.514,4.795,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Punta Gorda,3.673,4.201,4.517,4.742,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Sebastian-Vero Beach,3.675,4.198,4.504,4.878,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Sebring,3.734,4.203,4.555,4.744,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Tallahassee,3.808,4.305,4.639,4.827,U.S Dollar,US Gallon,2026-06-18
Florida,FL,Tampa-St. Petersburg-Clearwater,3.648,4.129,4.471,4.708,U.S Dollar,US Gallon,2026-06-18
Florida,FL,The Villages,3.583,4.081,4.452,4.694,U.S Dollar,US Gallon,2026-06-18
Florida,FL,West Palm Beach-Boca Raton,3.896,4.36,4.717,4.893,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Albany,3.546,3.925,4.365,4.784,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Athens,3.713,4.158,4.489,4.856,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Atlanta,3.726,4.222,4.652,4.866,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Augusta-Aiken (GA only),3.595,4.058,4.466,4.783,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Brunswick,3.574,4.026,4.357,4.735,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Catoosa-Dade-Walker,3.462,3.876,4.312,4.638,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Columbus (GA only),3.727,4.164,4.605,4.936,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Dalton,3.571,4.034,4.45,4.753,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Gainesville,3.635,4.087,4.548,4.776,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Hinesville-Fort Stewart,3.63,4.047,4.352,4.924,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Macon,3.791,4.247,4.664,4.977,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Rome,3.635,4.096,4.537,4.777,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Savannah,3.805,4.253,4.657,4.911,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Valdosta,3.676,4.125,4.426,4.78,U.S Dollar,US Gallon,2026-06-18
Georgia,GA,Warner Robins,3.584,4.018,4.401,4.777,U.S Dollar,US Gallon,2026-06-18
Hawaii,HI,Hilo,5.631,5.875,6.188,7.031,U.S Dollar,US Gallon,2026-06-18
Hawaii,HI,Honolulu,5.527,5.769,6.028,6.925,U.S Dollar,US Gallon,2026-06-18
Hawaii,HI,Kahului,5.632,5.742,5.903,7.234,U.S Dollar,US Gallon,2026-06-18
Hawaii,HI,Lihue (Kauai),5.9,6.209,6.312,7.311,U.S Dollar,US Gallon,2026-06-18
Hawaii,HI,Wailuku,5.632,5.742,5.903,7.234,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Ames,3.465,3.899,4.2,4.328,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Cedar Rapids,3.604,3.929,4.513,4.773,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Council Bluffs,3.589,4.001,4.466,4.687,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.62,4.006,4.612,4.953,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Des Moines,3.508,3.899,4.275,4.391,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Dubuque,3.821,4.134,4.923,4.853,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Iowa City,3.684,3.99,4.594,4.715,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Sioux City (IA only),3.487,3.849,4.33,4.743,U.S Dollar,US Gallon,2026-06-18
Iowa,IA,Waterloo-Cedar Falls,3.537,3.998,4.457,4.854,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Boise City,4.233,4.48,4.748,5.003,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Coeur D'Alene,4.215,4.547,4.814,5.019,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Franklin,4.027,4.282,4.519,4.991,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Idaho Falls,4.226,4.541,4.778,4.986,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Lewiston,4.341,4.716,5.017,5.297,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Pocatello,4.431,4.769,5.049,5.062,U.S Dollar,US Gallon,2026-06-18
Idaho,ID,Twin Falls,4.476,4.776,5.066,5.158,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Alexander County,4.799,0.0,6.199,0.0,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Bloomington-Normal,4.166,4.668,5.165,5.142,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Carbondale-Marion,4.43,4.919,5.344,5.28,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Champaign-Urbana,4.191,4.744,5.167,4.991,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Chicago Metro,4.298,4.909,5.463,5.543,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,City of Chicago,4.784,5.503,6.017,6.053,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Danville,4.241,4.793,5.184,5.148,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.482,5.006,5.437,5.452,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Decatur,4.079,4.677,5.2,5.2,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,East Saint Louis,4.466,5.002,5.349,5.448,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Elgin,4.144,4.777,5.319,5.333,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Kankakee-Bradley,4.147,4.681,5.173,5.413,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Lake County,4.087,4.731,5.284,5.55,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Peoria-Pekin,4.395,4.943,5.343,5.585,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Quincy,4.3,4.65,5.156,5.285,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Rockford,4.237,4.81,5.307,5.319,U.S Dollar,US Gallon,2026-06-18
Illinois,IL,Springfield,4.026,4.604,5.15,5.063,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Bloomington,3.454,3.989,4.524,5.5,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Clarksville,3.521,4.036,4.521,5.204,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Columbus,3.422,3.965,4.526,5.45,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.562,4.15,4.59,5.577,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Elkhart,3.382,3.953,4.483,5.373,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Evansville,3.433,3.986,4.422,5.316,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Fort Wayne,3.396,3.886,4.442,5.39,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Gary,3.287,3.821,4.329,5.373,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Indianapolis,3.379,4.024,4.553,5.478,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Kokomo,3.37,3.998,4.472,5.567,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Lafayette,3.399,3.979,4.496,5.614,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Michigan City-La Porte,3.373,3.939,4.455,5.314,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Muncie,3.357,3.9,4.463,5.338,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,South Bend,3.41,4.003,4.565,5.539,U.S Dollar,US Gallon,2026-06-18
Indiana,IN,Terre Haute,3.349,3.854,4.361,5.174,U.S Dollar,US Gallon,2026-06-18
Kansas,KS,Kansas City (KS only),3.679,4.084,4.426,4.632,U.S Dollar,US Gallon,2026-06-18
Kansas,KS,Lawrence,3.715,4.085,4.536,4.618,U.S Dollar,US Gallon,2026-06-18
Kansas,KS,Manhattan,3.728,4.019,4.508,4.559,U.S Dollar,US Gallon,2026-06-18
Kansas,KS,Topeka,3.685,4.054,4.475,4.669,U.S Dollar,US Gallon,2026-06-18
Kansas,KS,Wichita,3.708,3.969,4.221,4.74,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Bowling Green,3.645,4.115,4.558,4.483,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Covington,3.724,4.25,4.722,4.978,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Elizabethtown-Fort Knox,3.574,4.217,4.614,4.643,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Henderson,3.391,3.922,4.293,4.766,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Hopkinsville,3.484,3.916,4.321,4.676,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Huntington-Ashland (KY only),3.905,4.478,4.938,5.064,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Lexington,3.702,4.269,4.694,4.795,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Louisville (KY only),3.67,4.274,4.694,4.675,U.S Dollar,US Gallon,2026-06-18
Kentucky,KY,Owensboro,3.487,4.154,4.664,4.829,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Alexandria,3.622,4.074,4.51,4.683,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Baton Rouge,3.497,3.962,4.322,4.567,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Hammond,3.524,3.927,4.405,4.534,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Houma-Thibodaux,3.76,4.183,4.5,4.708,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Lafayette,3.579,4.023,4.408,4.595,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Lake Charles,3.761,4.308,4.662,4.722,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Monroe,3.425,3.867,4.248,4.56,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,New Orleans,3.583,4.156,4.533,4.68,U.S Dollar,US Gallon,2026-06-18
Louisiana,LA,Shreveport-Bossier City,3.504,3.918,4.319,4.587,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Barnstable-Yarmouth,4.152,4.746,5.126,5.529,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Boston (MA only),4.118,4.771,5.169,5.379,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Cambridge-Newton-Framingham,4.152,4.802,5.199,5.476,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Pittsfield,4.234,4.873,5.234,5.554,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Seekonk,3.913,4.577,4.913,5.185,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Springfield,3.963,4.553,4.95,5.336,U.S Dollar,US Gallon,2026-06-18
Massachusetts,MA,Worcester,4.206,4.852,5.24,5.505,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Annapolis,3.802,4.425,4.692,4.969,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Baltimore,3.788,4.31,4.614,4.922,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Bowie-St. Charles,3.864,4.657,4.928,5.001,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Cumberland (MD Only),3.928,4.301,4.744,4.88,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Frederick,3.799,4.255,4.583,4.798,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Hagerstown,3.549,3.987,4.42,4.701,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Salisbury,3.748,4.249,4.571,4.856,U.S Dollar,US Gallon,2026-06-18
Maryland,MD,Washington (MD only),3.983,4.611,4.939,5.122,U.S Dollar,US Gallon,2026-06-18
Maine,ME,Bangor,4.109,4.692,5.197,5.523,U.S Dollar,US Gallon,2026-06-18
Maine,ME,Lewiston-Auburn,3.99,4.641,5.149,5.544,U.S Dollar,US Gallon,2026-06-18
Maine,ME,Portland,4.083,4.661,5.087,5.562,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Ann Arbor,4.169,4.831,5.361,5.565,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Benton Harbor,4.039,4.687,5.222,5.425,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Flint,3.997,4.662,5.222,5.45,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Grand Rapids-Muskegon-Holland,3.921,4.547,5.133,5.315,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Jackson,4.013,4.686,5.288,5.481,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Lansing-East Lansing,3.99,4.629,5.191,5.468,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Marquette,3.933,4.782,5.117,5.327,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Metro Detroit,4.167,4.851,5.47,5.665,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Saginaw-Bay City-Midland,4.015,4.633,5.236,5.408,U.S Dollar,US Gallon,2026-06-18
Michigan,MI,Traverse City,3.957,4.523,5.092,5.59,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Duluth-Superior (MN only),3.874,4.341,4.783,5.074,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Houston County,3.824,0.0,5.019,4.98,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Mankato,3.632,4.007,4.585,4.776,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Minneapolis-St. Paul (MN only),3.796,4.276,4.747,4.949,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Moorhead,3.687,4.044,4.505,4.582,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Polk County,3.784,3.949,4.77,4.855,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,Rochester,3.931,4.266,5.015,4.956,U.S Dollar,US Gallon,2026-06-18
Minnesota,MN,St. Cloud,3.599,4.048,4.628,4.429,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,Cape Girardeau,3.752,4.189,4.462,4.901,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,Columbia,3.803,4.161,4.458,4.826,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,Jefferson City,3.878,4.224,4.599,4.789,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,Joplin,3.424,3.798,4.122,4.399,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,Kansas City (MO only),3.661,4.036,4.39,4.619,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,Springfield,3.405,3.75,4.109,4.429,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,St. Joseph,3.623,3.975,4.301,4.575,U.S Dollar,US Gallon,2026-06-18
Missouri,MO,St. Louis (MO only),3.744,4.166,4.495,4.846,U.S Dollar,US Gallon,2026-06-18
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.393,3.782,4.203,4.493,U.S Dollar,US Gallon,2026-06-18
Mississippi,MS,Hattiesburg,3.486,3.939,4.329,4.518,U.S Dollar,US Gallon,2026-06-18
Mississippi,MS,Jackson,3.643,4.112,4.496,4.623,U.S Dollar,US Gallon,2026-06-18
Mississippi,MS,South Haven - Olive Branch,3.597,4.209,4.619,4.765,U.S Dollar,US Gallon,2026-06-18
Montana,MT,Billings,4.128,4.512,4.861,4.856,U.S Dollar,US Gallon,2026-06-18
Montana,MT,Great Falls,4.154,4.453,4.763,4.849,U.S Dollar,US Gallon,2026-06-18
Montana,MT,Missoula,4.237,4.521,4.813,4.7,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Asheville,3.784,4.293,4.668,4.928,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Burlington,3.654,4.133,4.565,4.83,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.602,4.114,4.489,4.865,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Durham-Chapel Hill,3.755,4.199,4.598,4.911,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Fayetteville,3.462,3.905,4.341,4.704,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Goldsboro,3.442,3.92,4.306,4.629,U.S Dollar,US Gallon,2026-06-18
North Carolina,NC,Greensboro,3.61,4.074,4.472,4.769,U.S Dollar,US Gallon,2026-06-18
