State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Colorado,CO,Colorado Springs,2.246,2.67,2.999,2.937,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Denver,2.256,2.704,3.023,2.943,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Durango,2.727,2.987,3.27,3.261,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Fort Collins-Loveland,2.319,2.701,3.046,3.01,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Glenwood Springs,2.861,3.392,3.512,3.651,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Grand Junction (CO only),2.675,2.959,3.33,3.191,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Greeley,2.18,2.567,2.909,2.842,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Pueblo,2.192,2.672,3.035,2.972,U.S Dollar,US Gallon,2026-01-06
Colorado,CO,Vail,3.101,3.41,3.731,3.449,U.S Dollar,US Gallon,2026-01-06
Connecticut,CT,Bridgeport,2.999,3.701,4.088,3.846,U.S Dollar,US Gallon,2026-01-06
Connecticut,CT,Hartford,2.87,3.554,3.963,3.775,U.S Dollar,US Gallon,2026-01-06
Connecticut,CT,Lower Fairfield County,2.962,3.638,4.057,3.834,U.S Dollar,US Gallon,2026-01-06
Connecticut,CT,New Haven-Meriden,2.89,3.526,3.903,3.777,U.S Dollar,US Gallon,2026-01-06
Connecticut,CT,New London-Norwich (CT only),2.875,3.44,3.882,3.733,U.S Dollar,US Gallon,2026-01-06
Connecticut,CT,Windham,2.95,3.452,3.825,3.773,U.S Dollar,US Gallon,2026-01-06
District of Columbia,DC,Washington (DC only),3.164,3.743,4.112,3.858,U.S Dollar,US Gallon,2026-01-06
District of Columbia,DC,Washington (Entire Metro Average),2.885,3.427,3.775,3.662,U.S Dollar,US Gallon,2026-01-06
Delaware,DE,Dover,2.86,3.361,3.694,3.631,U.S Dollar,US Gallon,2026-01-06
Delaware,DE,Milford-Seaford,2.862,3.289,3.652,3.589,U.S Dollar,US Gallon,2026-01-06
Delaware,DE,Wilmington-Newark (DE only),2.823,3.486,3.727,3.573,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Bradenton-Sarasota-Venice,2.759,3.224,3.545,3.541,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Crestview-Fort Walton Beach,2.528,2.959,3.336,3.242,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Daytona Beach,2.823,3.268,3.599,3.525,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Fort Lauderdale,2.832,3.314,3.627,3.478,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Fort Myers-Cape Coral,2.777,3.254,3.546,3.507,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Gainesville,2.883,3.401,3.727,3.635,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Homosassa Springs,2.844,3.202,3.571,3.525,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Jacksonville,2.779,3.236,3.589,3.476,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Lakeland-Winter Haven,2.793,3.208,3.554,3.451,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Melbourne-Titusville,2.758,3.231,3.568,3.558,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Miami,2.803,3.255,3.522,3.428,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Naples,2.878,3.349,3.669,3.619,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Ocala,2.804,3.227,3.577,3.445,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Orlando,2.787,3.205,3.519,3.543,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Panama City,2.579,3.007,3.4,3.27,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Pensacola,2.595,3.075,3.443,3.306,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Port St. Lucie,2.802,3.224,3.577,3.519,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Punta Gorda,2.75,3.202,3.526,3.564,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Sebastian-Vero Beach,2.819,3.287,3.612,3.53,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Sebring,2.79,3.27,3.605,3.487,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Tallahassee,2.644,3.122,3.476,3.377,U.S Dollar,US Gallon,2026-01-06
Florida,FL,Tampa-St. Petersburg-Clearwater,2.789,3.254,3.575,3.503,U.S Dollar,US Gallon,2026-01-06
Florida,FL,The Villages,2.782,3.204,3.559,3.412,U.S Dollar,US Gallon,2026-01-06
Florida,FL,West Palm Beach-Boca Raton,2.967,3.435,3.763,3.532,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Albany,2.588,3.037,3.397,3.466,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Athens,2.609,2.988,3.41,3.439,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Atlanta,2.658,3.124,3.546,3.519,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Augusta-Aiken (GA only),2.552,3.056,3.446,3.315,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Brunswick,2.579,3.018,3.344,3.443,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Catoosa-Dade-Walker,2.539,2.977,3.366,3.266,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Columbus (GA only),2.6,3.054,3.475,3.489,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Dalton,2.61,3.064,3.472,3.377,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Gainesville,2.574,3.02,3.428,3.443,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Hinesville-Fort Stewart,2.646,3.159,3.478,3.485,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Macon,2.723,3.18,3.617,3.483,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Rome,2.554,3.076,3.522,3.309,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Savannah,2.76,3.16,3.626,3.456,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Valdosta,2.626,3.064,3.499,3.291,U.S Dollar,US Gallon,2026-01-06
Georgia,GA,Warner Robins,2.627,3.032,3.408,3.313,U.S Dollar,US Gallon,2026-01-06
Hawaii,HI,Hilo,4.593,4.891,5.175,5.08,U.S Dollar,US Gallon,2026-01-06
Hawaii,HI,Honolulu,4.322,4.558,4.818,5.128,U.S Dollar,US Gallon,2026-01-06
Hawaii,HI,Kahului,4.457,4.627,4.836,5.419,U.S Dollar,US Gallon,2026-01-06
Hawaii,HI,Lihue (Kauai),4.956,5.226,5.443,5.672,U.S Dollar,US Gallon,2026-01-06
Hawaii,HI,Wailuku,4.457,4.627,4.836,5.419,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Ames,2.364,3.109,3.067,3.01,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Cedar Rapids,2.407,2.748,3.282,3.343,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Council Bluffs,2.337,2.74,3.229,3.254,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Davenport-Moline-Rock Island (IA only),2.35,2.782,3.37,3.463,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Des Moines,2.175,2.539,2.962,3.015,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Dubuque,2.446,2.476,3.43,3.4,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Iowa City,2.468,2.821,3.335,3.35,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Sioux City (IA only),2.164,2.502,2.993,3.263,U.S Dollar,US Gallon,2026-01-06
Iowa,IA,Waterloo-Cedar Falls,2.336,2.618,3.189,3.412,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Boise City,2.813,3.03,3.306,3.175,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Coeur D'Alene,2.454,2.716,3.027,3.324,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Franklin,2.593,2.829,3.066,3.297,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Idaho Falls,2.781,3.082,3.289,3.156,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Lewiston,2.739,3.054,3.291,3.485,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Pocatello,2.842,3.213,3.483,3.228,U.S Dollar,US Gallon,2026-01-06
Idaho,ID,Twin Falls,2.974,3.28,3.553,3.368,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Alexander County,3.109,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Bloomington-Normal,2.779,3.348,3.703,3.481,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Carbondale-Marion,2.956,3.474,3.871,3.605,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Champaign-Urbana,2.822,3.432,3.755,3.503,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Chicago Metro,3.029,3.618,4.135,3.699,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,City of Chicago,3.35,3.981,4.519,4.026,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Danville,2.875,3.45,3.839,3.542,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Davenport-Moline-Rock Island (IL only),2.849,3.442,3.802,3.646,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Decatur,2.747,3.263,3.681,3.491,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,East Saint Louis,2.884,3.389,3.74,3.629,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Elgin,2.877,3.471,3.947,3.598,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Kankakee-Bradley,2.739,3.333,3.742,3.549,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Lake County,2.86,3.508,3.97,3.603,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Peoria-Pekin,2.847,3.409,3.775,3.693,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Quincy,2.891,3.345,3.707,3.71,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Rockford,2.812,3.403,3.887,3.52,U.S Dollar,US Gallon,2026-01-06
Illinois,IL,Springfield,2.817,3.443,3.885,3.475,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Bloomington,2.867,3.395,3.886,3.899,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Clarksville,2.63,3.124,3.604,3.698,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Columbus,2.887,3.462,3.967,3.615,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Dearborn-Franklin-Ohio-Union,2.771,3.301,3.836,3.608,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Elkhart,2.743,3.311,3.794,3.46,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Evansville,2.555,3.051,3.491,3.672,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Fort Wayne,2.803,3.349,3.894,3.731,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Gary,2.751,3.283,3.78,3.652,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Indianapolis,2.75,3.354,3.851,3.739,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Kokomo,2.597,3.223,3.663,3.612,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Lafayette,2.959,3.522,4.024,3.792,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Michigan City-La Porte,2.807,3.345,3.858,3.601,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Muncie,2.72,3.276,3.768,3.736,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,South Bend,2.768,3.345,3.852,3.699,U.S Dollar,US Gallon,2026-01-06
Indiana,IN,Terre Haute,2.676,3.209,3.643,3.74,U.S Dollar,US Gallon,2026-01-06
Kansas,KS,Kansas City (KS only),2.486,2.816,3.189,3.275,U.S Dollar,US Gallon,2026-01-06
Kansas,KS,Lawrence,2.453,2.833,3.362,3.313,U.S Dollar,US Gallon,2026-01-06
Kansas,KS,Manhattan,2.321,2.64,2.982,2.885,U.S Dollar,US Gallon,2026-01-06
Kansas,KS,Topeka,2.308,2.672,3.048,3.275,U.S Dollar,US Gallon,2026-01-06
Kansas,KS,Wichita,2.52,2.806,3.105,3.312,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Bowling Green,2.56,3.085,3.512,3.195,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Covington,2.527,3.109,3.546,3.317,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Elizabethtown-Fort Knox,2.539,3.093,3.538,3.159,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Henderson,2.377,2.832,3.272,3.096,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Hopkinsville,2.448,2.966,3.296,3.356,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Huntington-Ashland (KY only),2.598,3.189,3.649,3.503,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Lexington,2.531,3.156,3.495,3.311,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Louisville (KY only),2.631,3.253,3.651,3.256,U.S Dollar,US Gallon,2026-01-06
Kentucky,KY,Owensboro,2.463,3.007,3.51,3.388,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Alexandria,2.393,2.807,3.275,3.178,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Baton Rouge,2.426,2.85,3.241,3.156,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Hammond,2.454,2.876,3.233,3.13,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Houma-Thibodaux,2.53,2.853,3.292,3.087,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Lafayette,2.461,2.858,3.247,3.152,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Lake Charles,2.533,2.924,3.416,3.125,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Monroe,2.338,2.732,3.187,3.09,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,New Orleans,2.433,3.002,3.34,3.173,U.S Dollar,US Gallon,2026-01-06
Louisiana,LA,Shreveport-Bossier City,2.399,2.796,3.181,3.132,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Barnstable-Yarmouth,3.007,3.561,4.029,3.82,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Boston (MA only),2.921,3.599,3.947,3.811,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Cambridge-Newton-Framingham,2.993,3.625,3.994,3.874,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Pittsfield,3.031,3.695,4.013,3.926,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Seekonk,2.775,3.427,3.787,3.646,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Springfield,2.845,3.459,3.837,3.765,U.S Dollar,US Gallon,2026-01-06
Massachusetts,MA,Worcester,2.96,3.64,3.994,3.831,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Annapolis,2.876,3.461,3.77,3.575,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Baltimore,2.87,3.386,3.713,3.575,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Bowie-St. Charles,2.886,3.615,3.864,3.605,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Cumberland (MD Only),3.007,3.44,3.868,3.768,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Frederick,2.865,3.36,3.686,3.671,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Hagerstown,2.793,3.271,3.638,3.538,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Salisbury,2.877,3.405,3.735,3.602,U.S Dollar,US Gallon,2026-01-06
Maryland,MD,Washington (MD only),2.922,3.555,3.872,3.708,U.S Dollar,US Gallon,2026-01-06
Maine,ME,Bangor,2.937,3.508,3.99,3.999,U.S Dollar,US Gallon,2026-01-06
Maine,ME,Lewiston-Auburn,2.876,3.547,3.919,4.124,U.S Dollar,US Gallon,2026-01-06
Maine,ME,Portland,2.956,3.512,3.973,4.006,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Ann Arbor,2.881,3.478,4.004,3.602,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Benton Harbor,2.766,3.279,3.878,3.584,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Flint,2.803,3.424,3.973,3.406,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Grand Rapids-Muskegon-Holland,2.646,3.222,3.785,3.452,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Jackson,2.886,3.466,4.039,3.509,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Lansing-East Lansing,2.82,3.402,3.967,3.612,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Marquette,2.509,3.091,3.606,3.313,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Metro Detroit,2.808,3.476,4.061,3.638,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Saginaw-Bay City-Midland,2.781,3.424,3.99,3.386,U.S Dollar,US Gallon,2026-01-06
Michigan,MI,Traverse City,2.848,3.327,3.875,3.476,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Duluth-Superior (MN only),2.46,2.908,3.429,3.72,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Houston County,2.455,0.0,3.643,3.324,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Mankato,2.509,2.903,3.484,3.602,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Minneapolis-St. Paul (MN only),2.709,3.204,3.651,3.599,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Moorhead,2.249,2.466,2.997,3.372,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Polk County,2.538,2.689,3.397,3.552,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,Rochester,2.729,3.079,3.835,3.509,U.S Dollar,US Gallon,2026-01-06
Minnesota,MN,St. Cloud,2.376,2.797,3.397,3.192,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,Cape Girardeau,2.538,2.992,3.203,3.361,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,Columbia,2.512,2.856,3.169,3.262,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,Jefferson City,2.549,2.88,3.213,3.267,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,Joplin,2.216,2.603,2.882,2.933,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,Kansas City (MO only),2.435,2.765,3.106,3.209,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,Springfield,2.293,2.656,2.964,3.069,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,St. Joseph,2.389,2.813,3.099,3.053,U.S Dollar,US Gallon,2026-01-06
Missouri,MO,St. Louis (MO only),2.58,2.963,3.267,3.244,U.S Dollar,US Gallon,2026-01-06
Mississippi,MS,Biloxi-Gulfport-Pascagoula,2.341,2.736,3.072,3.069,U.S Dollar,US Gallon,2026-01-06
Mississippi,MS,Hattiesburg,2.412,2.901,3.222,3.133,U.S Dollar,US Gallon,2026-01-06
Mississippi,MS,Jackson,2.465,2.894,3.278,3.135,U.S Dollar,US Gallon,2026-01-06
Mississippi,MS,South Haven - Olive Branch,2.394,2.928,3.276,3.234,U.S Dollar,US Gallon,2026-01-06
Montana,MT,Billings,2.768,3.123,3.488,3.079,U.S Dollar,US Gallon,2026-01-06
Montana,MT,Great Falls,2.754,3.063,3.404,3.155,U.S Dollar,US Gallon,2026-01-06
Montana,MT,Missoula,2.766,3.076,3.363,3.156,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Asheville,2.688,3.21,3.524,3.428,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Burlington,2.735,3.22,3.578,3.463,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),2.579,3.08,3.447,3.372,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Durham-Chapel Hill,2.801,3.255,3.653,3.522,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Fayetteville,2.645,3.111,3.554,3.339,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Goldsboro,2.668,3.219,3.605,3.358,U.S Dollar,US Gallon,2026-01-06
North Carolina,NC,Greensboro,2.7,3.163,3.558,3.423,U.S Dollar,US Gallon,2026-01-06
