State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arizona,AZ,Scottsdale,4.96,5.332,5.655,5.867,U.S Dollar,US Gallon,2026-05-25
Arizona,AZ,Sierra Vista-Douglas,4.696,4.948,5.282,5.716,U.S Dollar,US Gallon,2026-05-25
Arizona,AZ,Tucson,4.691,5.074,5.381,5.719,U.S Dollar,US Gallon,2026-05-25
Arizona,AZ,West Valley,4.797,5.176,5.519,5.727,U.S Dollar,US Gallon,2026-05-25
Arizona,AZ,Yuma,4.829,5.08,5.403,5.9,U.S Dollar,US Gallon,2026-05-25
California,CA,Bakersfield,6.095,6.293,6.543,7.386,U.S Dollar,US Gallon,2026-05-25
California,CA,Chico-Paradise,5.939,6.171,6.263,7.208,U.S Dollar,US Gallon,2026-05-25
California,CA,El Centro,5.806,5.965,6.201,7.156,U.S Dollar,US Gallon,2026-05-25
California,CA,Fresno,6.067,6.287,6.498,7.476,U.S Dollar,US Gallon,2026-05-25
California,CA,Hanford-Corcoran,6.014,6.192,6.469,7.306,U.S Dollar,US Gallon,2026-05-25
California,CA,Los Angeles-Long Beach,6.166,6.381,6.551,7.435,U.S Dollar,US Gallon,2026-05-25
California,CA,Madera-Chowchilla,6.139,6.308,6.64,7.534,U.S Dollar,US Gallon,2026-05-25
California,CA,Merced,6.068,6.342,6.593,7.636,U.S Dollar,US Gallon,2026-05-25
California,CA,Modesto,5.965,6.21,6.441,7.479,U.S Dollar,US Gallon,2026-05-25
California,CA,Napa,6.37,6.559,6.768,7.362,U.S Dollar,US Gallon,2026-05-25
California,CA,Oakland,6.199,6.431,6.641,7.551,U.S Dollar,US Gallon,2026-05-25
California,CA,Orange County,6.11,6.344,6.5,7.208,U.S Dollar,US Gallon,2026-05-25
California,CA,Redding,5.943,6.13,6.301,7.243,U.S Dollar,US Gallon,2026-05-25
California,CA,Riverside,6.007,6.213,6.416,7.222,U.S Dollar,US Gallon,2026-05-25
California,CA,Sacramento,6.081,6.329,6.56,7.45,U.S Dollar,US Gallon,2026-05-25
California,CA,Salinas,6.261,6.46,6.632,7.571,U.S Dollar,US Gallon,2026-05-25
California,CA,San Bernardino,6.06,6.263,6.449,7.263,U.S Dollar,US Gallon,2026-05-25
California,CA,San Diego,6.132,6.359,6.552,7.222,U.S Dollar,US Gallon,2026-05-25
California,CA,San Francisco,6.277,6.484,6.671,7.603,U.S Dollar,US Gallon,2026-05-25
California,CA,San Jose,6.136,6.389,6.57,7.498,U.S Dollar,US Gallon,2026-05-25
California,CA,San Luis Obispo-Atascadero-Paso Robles,6.26,6.449,6.643,7.615,U.S Dollar,US Gallon,2026-05-25
California,CA,San Rafael,6.301,6.536,6.723,7.638,U.S Dollar,US Gallon,2026-05-25
California,CA,Santa Barbara-Santa Maria-Lompoc,6.062,6.232,6.454,7.34,U.S Dollar,US Gallon,2026-05-25
California,CA,Santa Cruz-Watsonville,6.247,6.448,6.72,7.432,U.S Dollar,US Gallon,2026-05-25
California,CA,Santa Rosa,6.281,6.527,6.71,7.61,U.S Dollar,US Gallon,2026-05-25
California,CA,Stockton-Lodi,5.982,6.211,6.446,7.385,U.S Dollar,US Gallon,2026-05-25
California,CA,Vallejo-Fairfield,6.078,6.308,6.536,7.46,U.S Dollar,US Gallon,2026-05-25
California,CA,Ventura,6.067,6.301,6.461,7.354,U.S Dollar,US Gallon,2026-05-25
California,CA,Visalia-Tulare-Porterville,6.083,6.365,6.551,7.393,U.S Dollar,US Gallon,2026-05-25
California,CA,Yolo,6.002,6.279,6.442,7.325,U.S Dollar,US Gallon,2026-05-25
California,CA,Yuba City,5.884,6.114,6.28,7.291,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Boulder-Longmont,4.714,5.148,5.467,5.566,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Colorado Springs,4.6,5.012,5.332,5.424,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Denver,4.66,5.105,5.431,5.433,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Durango,4.723,5.01,5.298,5.694,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Fort Collins-Loveland,4.693,5.094,5.388,5.387,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Glenwood Springs,4.944,5.525,5.64,5.855,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Grand Junction (CO only),4.667,4.969,5.304,5.683,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Greeley,4.57,4.971,5.29,5.383,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Pueblo,4.471,4.867,5.217,5.358,U.S Dollar,US Gallon,2026-05-25
Colorado,CO,Vail,4.869,5.124,5.565,5.779,U.S Dollar,US Gallon,2026-05-25
Connecticut,CT,Bridgeport,4.7,5.267,5.675,5.87,U.S Dollar,US Gallon,2026-05-25
Connecticut,CT,Hartford,4.601,5.12,5.511,5.771,U.S Dollar,US Gallon,2026-05-25
Connecticut,CT,Lower Fairfield County,4.693,5.253,5.654,5.852,U.S Dollar,US Gallon,2026-05-25
Connecticut,CT,New Haven-Meriden,4.594,5.063,5.428,5.791,U.S Dollar,US Gallon,2026-05-25
Connecticut,CT,New London-Norwich (CT only),4.593,5.086,5.481,5.782,U.S Dollar,US Gallon,2026-05-25
Connecticut,CT,Windham,4.661,5.047,5.458,5.802,U.S Dollar,US Gallon,2026-05-25
District of Columbia,DC,Washington (DC only),4.661,5.294,5.576,5.956,U.S Dollar,US Gallon,2026-05-25
District of Columbia,DC,Washington (Entire Metro Average),4.477,4.985,5.345,5.542,U.S Dollar,US Gallon,2026-05-25
Delaware,DE,Dover,4.371,4.804,5.171,5.49,U.S Dollar,US Gallon,2026-05-25
Delaware,DE,Milford-Seaford,4.36,4.783,5.122,5.475,U.S Dollar,US Gallon,2026-05-25
Delaware,DE,Wilmington-Newark (DE only),4.343,5.016,5.259,5.433,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Bradenton-Sarasota-Venice,4.327,4.793,5.11,5.325,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Crestview-Fort Walton Beach,4.128,4.547,4.956,5.113,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Daytona Beach,4.369,4.812,5.159,5.364,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Fort Lauderdale,4.411,4.862,5.164,5.404,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Fort Myers-Cape Coral,4.321,4.786,5.099,5.323,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Gainesville,4.485,4.912,5.278,5.463,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Homosassa Springs,4.451,4.859,5.205,5.369,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Jacksonville,4.362,4.787,5.149,5.383,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Lakeland-Winter Haven,4.373,4.777,5.122,5.355,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Melbourne-Titusville,4.36,4.776,5.13,5.444,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Miami,4.379,4.796,5.04,5.357,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Naples,4.392,4.872,5.205,5.469,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Ocala,4.311,4.704,5.074,5.319,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Orlando,4.301,4.72,5.037,5.327,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Panama City,4.118,4.533,4.943,5.144,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Pensacola,4.071,4.511,4.923,5.025,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Port St. Lucie,4.371,4.769,5.136,5.417,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Punta Gorda,4.315,4.788,5.14,5.336,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Sebastian-Vero Beach,4.401,4.861,5.186,5.433,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Sebring,4.382,4.794,5.12,5.306,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Tallahassee,4.413,4.902,5.267,5.423,U.S Dollar,US Gallon,2026-05-25
Florida,FL,Tampa-St. Petersburg-Clearwater,4.339,4.795,5.126,5.333,U.S Dollar,US Gallon,2026-05-25
Florida,FL,The Villages,4.227,4.64,5.006,5.261,U.S Dollar,US Gallon,2026-05-25
Florida,FL,West Palm Beach-Boca Raton,4.518,4.942,5.3,5.483,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Albany,3.813,4.257,4.619,5.054,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Athens,3.978,4.393,4.754,4.99,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Atlanta,4.031,4.48,4.917,5.058,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Augusta-Aiken (GA only),3.877,4.329,4.744,5.043,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Brunswick,3.808,4.194,4.586,4.9,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Catoosa-Dade-Walker,3.827,4.258,4.645,4.825,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Columbus (GA only),3.936,4.38,4.757,5.056,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Dalton,3.878,4.361,4.722,5.027,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Gainesville,3.968,4.402,4.845,4.98,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Hinesville-Fort Stewart,3.873,4.203,4.508,4.901,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Macon,4.062,4.481,4.94,5.186,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Rome,3.887,4.324,4.788,4.969,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Savannah,3.997,4.384,4.813,5.041,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Valdosta,3.894,4.307,4.687,4.993,U.S Dollar,US Gallon,2026-05-25
Georgia,GA,Warner Robins,3.937,4.344,4.764,5.048,U.S Dollar,US Gallon,2026-05-25
Hawaii,HI,Hilo,5.666,5.963,6.218,7.123,U.S Dollar,US Gallon,2026-05-25
Hawaii,HI,Honolulu,5.614,5.875,6.149,6.917,U.S Dollar,US Gallon,2026-05-25
Hawaii,HI,Kahului,5.613,5.785,5.982,7.203,U.S Dollar,US Gallon,2026-05-25
Hawaii,HI,Lihue (Kauai),5.962,6.259,6.386,7.432,U.S Dollar,US Gallon,2026-05-25
Hawaii,HI,Wailuku,5.613,5.785,5.982,7.203,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Ames,4.249,4.899,5.046,5.196,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Cedar Rapids,4.122,4.384,5.017,5.288,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Council Bluffs,4.074,4.421,4.952,5.225,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Davenport-Moline-Rock Island (IA only),4.149,4.371,5.121,5.424,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Des Moines,4.157,4.504,4.943,5.229,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Dubuque,4.428,4.711,5.501,5.342,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Iowa City,4.159,4.594,5.059,5.144,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Sioux City (IA only),4.12,4.498,4.982,5.263,U.S Dollar,US Gallon,2026-05-25
Iowa,IA,Waterloo-Cedar Falls,4.111,4.579,5.033,5.318,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Boise City,4.653,4.905,5.155,5.587,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Coeur D'Alene,4.581,4.877,5.191,5.437,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Franklin,4.68,4.979,5.219,5.563,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Idaho Falls,4.608,4.909,5.179,5.58,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Lewiston,4.571,4.823,5.175,5.547,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Pocatello,4.64,4.991,5.246,5.635,U.S Dollar,US Gallon,2026-05-25
Idaho,ID,Twin Falls,4.703,4.986,5.277,5.665,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Alexander County,4.899,0.0,0.0,6.199,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Bloomington-Normal,4.747,5.317,5.712,5.907,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Carbondale-Marion,4.895,5.344,5.791,5.915,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Champaign-Urbana,4.798,5.382,5.698,5.88,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Chicago Metro,5.064,5.644,6.177,6.132,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,City of Chicago,5.359,5.941,6.485,6.395,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Danville,4.777,5.233,5.539,5.912,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Davenport-Moline-Rock Island (IL only),4.795,5.276,5.717,5.821,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Decatur,4.755,5.275,5.689,5.985,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,East Saint Louis,4.902,5.42,5.804,5.95,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Elgin,4.985,5.597,6.096,6.029,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Kankakee-Bradley,4.799,5.388,5.814,5.973,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Lake County,4.911,5.496,6.023,6.033,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Peoria-Pekin,4.837,5.374,5.733,6.021,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Quincy,4.899,5.199,5.499,5.676,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Rockford,4.849,5.411,5.873,5.913,U.S Dollar,US Gallon,2026-05-25
Illinois,IL,Springfield,4.776,5.429,5.79,5.909,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Bloomington,4.048,4.614,5.101,6.021,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Clarksville,3.977,4.427,4.935,5.771,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Columbus,3.95,4.465,4.969,6.002,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Dearborn-Franklin-Ohio-Union,4.22,4.747,5.352,5.952,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Elkhart,3.851,4.427,4.929,6.016,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Evansville,4.069,4.667,5.03,5.848,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Fort Wayne,3.816,4.351,4.929,5.995,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Gary,3.791,4.335,4.822,5.96,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Indianapolis,3.932,4.577,5.072,6.041,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Kokomo,3.798,4.348,4.824,6.001,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Lafayette,3.925,4.523,5.021,6.045,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Michigan City-La Porte,3.845,4.42,4.932,5.982,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Muncie,3.895,4.439,4.942,5.939,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,South Bend,3.828,4.483,5.006,5.997,U.S Dollar,US Gallon,2026-05-25
Indiana,IN,Terre Haute,3.842,4.283,4.75,5.907,U.S Dollar,US Gallon,2026-05-25
Kansas,KS,Kansas City (KS only),4.171,4.561,4.913,5.144,U.S Dollar,US Gallon,2026-05-25
Kansas,KS,Lawrence,4.097,4.46,4.918,5.182,U.S Dollar,US Gallon,2026-05-25
Kansas,KS,Manhattan,4.054,4.369,4.766,5.018,U.S Dollar,US Gallon,2026-05-25
Kansas,KS,Topeka,4.048,4.384,4.761,5.123,U.S Dollar,US Gallon,2026-05-25
Kansas,KS,Wichita,3.991,4.272,4.534,5.071,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Bowling Green,4.148,4.665,5.051,4.974,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Covington,4.493,5.056,5.504,5.426,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Elizabethtown-Fort Knox,4.242,4.788,5.234,5.163,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Henderson,4.102,4.645,5.059,5.146,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Hopkinsville,4.097,4.58,5.003,5.212,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Huntington-Ashland (KY only),4.451,4.939,5.438,5.372,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Lexington,4.239,4.826,5.206,5.171,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Louisville (KY only),4.32,4.926,5.324,5.115,U.S Dollar,US Gallon,2026-05-25
Kentucky,KY,Owensboro,4.144,4.691,5.187,5.358,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Alexandria,4.069,4.498,4.89,5.177,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Baton Rouge,3.987,4.407,4.797,5.003,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Hammond,3.986,4.397,4.767,5.072,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Houma-Thibodaux,4.018,4.439,4.775,5.035,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Lafayette,3.992,4.383,4.81,5.005,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Lake Charles,4.07,4.499,4.87,5.076,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Monroe,3.939,4.331,4.686,4.973,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,New Orleans,3.987,4.51,4.873,5.093,U.S Dollar,US Gallon,2026-05-25
Louisiana,LA,Shreveport-Bossier City,3.95,4.324,4.726,5.024,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Barnstable-Yarmouth,4.502,5.095,5.467,5.793,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Boston (MA only),4.496,5.06,5.449,5.742,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Cambridge-Newton-Framingham,4.514,5.066,5.465,5.79,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Pittsfield,4.469,5.056,5.392,5.788,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Seekonk,4.385,4.948,5.338,5.601,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Springfield,4.388,4.882,5.255,5.673,U.S Dollar,US Gallon,2026-05-25
Massachusetts,MA,Worcester,4.489,5.043,5.43,5.817,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Annapolis,4.393,5.013,5.315,5.521,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Baltimore,4.388,4.941,5.263,5.487,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Bowie-St. Charles,4.452,5.086,5.378,5.481,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Cumberland (MD Only),4.543,4.927,5.34,5.657,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Frederick,4.36,4.805,5.163,5.453,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Hagerstown,4.229,4.701,5.09,5.304,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Salisbury,4.361,4.829,5.12,5.482,U.S Dollar,US Gallon,2026-05-25
Maryland,MD,Washington (MD only),4.505,5.073,5.416,5.608,U.S Dollar,US Gallon,2026-05-25
Maine,ME,Bangor,4.487,5.011,5.52,5.718,U.S Dollar,US Gallon,2026-05-25
Maine,ME,Lewiston-Auburn,4.544,5.081,5.604,5.838,U.S Dollar,US Gallon,2026-05-25
Maine,ME,Portland,4.468,5.001,5.48,5.794,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Ann Arbor,4.668,5.295,5.853,6.055,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Benton Harbor,4.618,5.223,5.793,6.103,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Flint,4.5,5.114,5.679,5.946,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Grand Rapids-Muskegon-Holland,4.671,5.271,5.84,5.991,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Jackson,4.741,5.268,5.866,6.008,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Lansing-East Lansing,4.498,5.098,5.678,6.004,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Marquette,4.355,4.997,5.533,5.861,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Metro Detroit,4.626,5.249,5.841,6.032,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Saginaw-Bay City-Midland,4.634,5.25,5.769,6.015,U.S Dollar,US Gallon,2026-05-25
Michigan,MI,Traverse City,4.636,5.184,5.765,5.999,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Duluth-Superior (MN only),4.302,4.718,5.245,5.463,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Houston County,4.371,0.0,5.539,5.464,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Mankato,4.341,4.689,5.227,5.492,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Minneapolis-St. Paul (MN only),4.347,4.806,5.28,5.348,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Moorhead,4.191,4.531,4.996,5.207,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Polk County,4.258,4.409,5.128,5.207,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,Rochester,4.433,4.786,5.509,5.418,U.S Dollar,US Gallon,2026-05-25
Minnesota,MN,St. Cloud,4.187,4.637,5.225,5.11,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,Cape Girardeau,4.197,4.486,4.858,5.268,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,Columbia,4.196,4.473,4.84,5.224,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,Jefferson City,4.238,4.526,4.863,5.068,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,Joplin,3.95,4.322,4.61,4.996,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,Kansas City (MO only),4.151,4.523,4.86,5.138,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,Springfield,4.065,4.397,4.72,5.02,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,St. Joseph,3.989,4.282,4.619,5.066,U.S Dollar,US Gallon,2026-05-25
Missouri,MO,St. Louis (MO only),4.212,4.608,4.938,5.548,U.S Dollar,US Gallon,2026-05-25
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.866,4.267,4.614,4.965,U.S Dollar,US Gallon,2026-05-25
Mississippi,MS,Hattiesburg,3.909,4.352,4.68,4.893,U.S Dollar,US Gallon,2026-05-25
Mississippi,MS,Jackson,3.981,4.403,4.757,5.016,U.S Dollar,US Gallon,2026-05-25
Mississippi,MS,South Haven - Olive Branch,4.066,4.585,4.964,5.151,U.S Dollar,US Gallon,2026-05-25
Montana,MT,Billings,4.602,4.958,5.35,5.454,U.S Dollar,US Gallon,2026-05-25
Montana,MT,Great Falls,4.508,4.801,5.116,5.498,U.S Dollar,US Gallon,2026-05-25
Montana,MT,Missoula,4.649,5.001,5.266,5.364,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Asheville,4.231,4.65,5.041,5.344,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Burlington,4.19,4.575,4.967,5.274,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),4.161,4.617,5.015,5.348,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Durham-Chapel Hill,4.249,4.667,5.062,5.564,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Fayetteville,3.994,4.396,4.835,5.103,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Goldsboro,4.063,4.519,4.9,5.205,U.S Dollar,US Gallon,2026-05-25
North Carolina,NC,Greensboro,4.181,4.597,5.012,5.258,U.S Dollar,US Gallon,2026-05-25
