State-Name,State-Abbreviation,Metro-Name,Regular,Mid-Grade,Premium,Diesel,Currency,Unit,Date
Arkansas,AR,Hot Springs,3.104,3.594,4.029,4.382,U.S Dollar,US Gallon,2026-03-11
Arkansas,AR,Jonesboro,3.161,3.521,3.938,4.588,U.S Dollar,US Gallon,2026-03-11
Arkansas,AR,Little Rock-North Little Rock,3.114,3.584,3.976,4.431,U.S Dollar,US Gallon,2026-03-11
Arkansas,AR,Pine Bluff,3.073,3.568,4.054,4.538,U.S Dollar,US Gallon,2026-03-11
Arkansas,AR,Texarkana (AR only),3.174,3.648,4.029,4.707,U.S Dollar,US Gallon,2026-03-11
Arkansas,AR,West Memphis,3.172,3.621,4.05,4.69,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,East Valley,4.301,4.678,4.992,4.817,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Flagstaff,3.73,3.996,4.395,4.819,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Glendale,4.292,4.683,4.967,4.822,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Lake Havasu-Kingman,3.623,3.889,4.229,4.805,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Peoria,4.323,4.702,5.046,4.866,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Phoenix Proper,4.283,4.677,4.983,4.851,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Phoenix-Mesa,4.259,4.634,4.944,4.837,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Pima County,3.783,4.182,4.462,4.838,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Prescott,3.775,4.036,4.404,4.815,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Scottsdale,4.287,4.582,4.902,4.705,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Sierra Vista-Douglas,3.797,4.122,4.456,5.013,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Tucson,3.783,4.174,4.463,4.856,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,West Valley,4.287,4.662,4.969,4.809,U.S Dollar,US Gallon,2026-03-11
Arizona,AZ,Yuma,3.515,3.845,4.167,4.761,U.S Dollar,US Gallon,2026-03-11
California,CA,Bakersfield,5.223,5.415,5.64,5.983,U.S Dollar,US Gallon,2026-03-11
California,CA,Chico-Paradise,5.118,5.271,5.456,5.905,U.S Dollar,US Gallon,2026-03-11
California,CA,El Centro,5.135,5.221,5.487,5.937,U.S Dollar,US Gallon,2026-03-11
California,CA,Fresno,5.293,5.466,5.698,6.157,U.S Dollar,US Gallon,2026-03-11
California,CA,Hanford-Corcoran,5.192,5.418,5.634,6.052,U.S Dollar,US Gallon,2026-03-11
California,CA,Los Angeles-Long Beach,5.376,5.568,5.74,6.095,U.S Dollar,US Gallon,2026-03-11
California,CA,Madera-Chowchilla,5.291,5.454,5.729,6.208,U.S Dollar,US Gallon,2026-03-11
California,CA,Merced,5.234,5.475,5.724,6.244,U.S Dollar,US Gallon,2026-03-11
California,CA,Modesto,5.209,5.448,5.688,6.234,U.S Dollar,US Gallon,2026-03-11
California,CA,Napa,5.593,5.764,5.947,6.431,U.S Dollar,US Gallon,2026-03-11
California,CA,Oakland,5.442,5.665,5.861,6.402,U.S Dollar,US Gallon,2026-03-11
California,CA,Orange County,5.339,5.533,5.705,6.059,U.S Dollar,US Gallon,2026-03-11
California,CA,Redding,5.129,5.254,5.399,6.031,U.S Dollar,US Gallon,2026-03-11
California,CA,Riverside,5.257,5.479,5.648,6.097,U.S Dollar,US Gallon,2026-03-11
California,CA,Sacramento,5.309,5.54,5.751,6.175,U.S Dollar,US Gallon,2026-03-11
California,CA,Salinas,5.494,5.621,5.849,6.428,U.S Dollar,US Gallon,2026-03-11
California,CA,San Bernardino,5.262,5.457,5.647,6.109,U.S Dollar,US Gallon,2026-03-11
California,CA,San Diego,5.359,5.574,5.739,6.008,U.S Dollar,US Gallon,2026-03-11
California,CA,San Francisco,5.607,5.803,6.005,6.63,U.S Dollar,US Gallon,2026-03-11
California,CA,San Jose,5.4,5.616,5.799,6.391,U.S Dollar,US Gallon,2026-03-11
California,CA,San Luis Obispo-Atascadero-Paso Robles,5.5,5.654,5.838,6.411,U.S Dollar,US Gallon,2026-03-11
California,CA,San Rafael,5.587,5.762,5.99,6.814,U.S Dollar,US Gallon,2026-03-11
California,CA,Santa Barbara-Santa Maria-Lompoc,5.229,5.421,5.561,6.005,U.S Dollar,US Gallon,2026-03-11
California,CA,Santa Cruz-Watsonville,5.314,5.527,5.733,6.294,U.S Dollar,US Gallon,2026-03-11
California,CA,Santa Rosa,5.553,5.757,5.952,6.522,U.S Dollar,US Gallon,2026-03-11
California,CA,Stockton-Lodi,5.226,5.479,5.711,6.278,U.S Dollar,US Gallon,2026-03-11
California,CA,Vallejo-Fairfield,5.326,5.551,5.752,6.27,U.S Dollar,US Gallon,2026-03-11
California,CA,Ventura,5.319,5.523,5.693,6.083,U.S Dollar,US Gallon,2026-03-11
California,CA,Visalia-Tulare-Porterville,5.335,5.489,5.738,6.09,U.S Dollar,US Gallon,2026-03-11
California,CA,Yolo,5.223,5.428,5.63,6.06,U.S Dollar,US Gallon,2026-03-11
California,CA,Yuba City,5.015,5.241,5.446,5.832,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Boulder-Longmont,3.572,4.019,4.342,4.494,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Colorado Springs,3.606,4.013,4.349,4.497,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Denver,3.604,4.042,4.366,4.496,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Durango,3.556,3.841,4.147,4.568,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Fort Collins-Loveland,3.59,4.013,4.349,4.465,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Glenwood Springs,3.772,4.174,4.417,4.503,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Grand Junction (CO only),3.515,3.825,4.194,4.444,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Greeley,3.59,3.982,4.288,4.507,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Pueblo,3.526,3.914,4.261,4.319,U.S Dollar,US Gallon,2026-03-11
Colorado,CO,Vail,3.775,3.939,4.314,4.599,U.S Dollar,US Gallon,2026-03-11
Connecticut,CT,Bridgeport,3.522,4.101,4.486,4.991,U.S Dollar,US Gallon,2026-03-11
Connecticut,CT,Hartford,3.492,4.015,4.426,5.007,U.S Dollar,US Gallon,2026-03-11
Connecticut,CT,Lower Fairfield County,3.522,4.124,4.514,5.053,U.S Dollar,US Gallon,2026-03-11
Connecticut,CT,New Haven-Meriden,3.464,3.938,4.306,4.948,U.S Dollar,US Gallon,2026-03-11
Connecticut,CT,New London-Norwich (CT only),3.495,3.977,4.401,5.045,U.S Dollar,US Gallon,2026-03-11
Connecticut,CT,Windham,3.55,3.9,4.365,5.083,U.S Dollar,US Gallon,2026-03-11
District of Columbia,DC,Washington (DC only),3.614,4.156,4.59,4.861,U.S Dollar,US Gallon,2026-03-11
District of Columbia,DC,Washington (Entire Metro Average),3.485,3.996,4.355,4.946,U.S Dollar,US Gallon,2026-03-11
Delaware,DE,Dover,3.38,3.858,4.153,4.946,U.S Dollar,US Gallon,2026-03-11
Delaware,DE,Milford-Seaford,3.373,3.793,4.144,4.808,U.S Dollar,US Gallon,2026-03-11
Delaware,DE,Wilmington-Newark (DE only),3.376,4.054,4.272,4.885,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Bradenton-Sarasota-Venice,3.757,4.234,4.513,5.115,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Crestview-Fort Walton Beach,3.278,3.661,4.054,4.537,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Daytona Beach,3.751,4.169,4.495,5.082,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Fort Lauderdale,3.717,4.111,4.385,4.979,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Fort Myers-Cape Coral,3.762,4.215,4.503,5.136,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Gainesville,3.742,4.197,4.554,5.051,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Homosassa Springs,3.769,4.221,4.561,5.175,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Jacksonville,3.735,4.137,4.481,5.1,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Lakeland-Winter Haven,3.744,4.177,4.531,5.082,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Melbourne-Titusville,3.756,4.154,4.491,5.067,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Miami,3.646,3.958,4.193,4.908,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Naples,3.804,4.227,4.567,5.154,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Ocala,3.77,4.197,4.559,5.121,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Orlando,3.762,4.191,4.509,5.126,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Panama City,3.294,3.748,4.151,4.614,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Pensacola,3.366,3.797,4.174,4.666,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Port St. Lucie,3.731,4.137,4.441,5.069,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Punta Gorda,3.752,4.249,4.509,5.068,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Sebastian-Vero Beach,3.738,4.111,4.444,5.057,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Sebring,3.742,4.203,4.524,5.094,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Tallahassee,3.371,3.851,4.233,4.851,U.S Dollar,US Gallon,2026-03-11
Florida,FL,Tampa-St. Petersburg-Clearwater,3.77,4.23,4.547,5.112,U.S Dollar,US Gallon,2026-03-11
Florida,FL,The Villages,3.765,4.199,4.586,5.175,U.S Dollar,US Gallon,2026-03-11
Florida,FL,West Palm Beach-Boca Raton,3.822,4.264,4.598,5.127,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Albany,3.391,3.793,4.183,4.925,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Athens,3.482,3.943,4.351,5.07,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Atlanta,3.443,3.896,4.319,4.999,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Augusta-Aiken (GA only),3.394,3.893,4.295,4.83,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Brunswick,3.439,3.888,4.252,4.975,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Catoosa-Dade-Walker,3.364,3.86,4.229,4.872,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Columbus (GA only),3.286,3.738,4.166,4.712,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Dalton,3.389,3.881,4.226,4.945,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Gainesville,3.463,3.88,4.251,5.023,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Hinesville-Fort Stewart,3.334,3.781,4.126,4.833,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Macon,3.358,3.809,4.247,4.865,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Rome,3.302,3.842,4.251,4.838,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Savannah,3.413,3.859,4.272,4.867,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Valdosta,3.371,3.889,4.265,4.951,U.S Dollar,US Gallon,2026-03-11
Georgia,GA,Warner Robins,3.333,3.764,4.144,4.917,U.S Dollar,US Gallon,2026-03-11
Hawaii,HI,Hilo,4.886,5.106,5.349,5.583,U.S Dollar,US Gallon,2026-03-11
Hawaii,HI,Honolulu,4.598,4.791,5.068,5.414,U.S Dollar,US Gallon,2026-03-11
Hawaii,HI,Kahului,4.759,4.953,4.996,5.977,U.S Dollar,US Gallon,2026-03-11
Hawaii,HI,Lihue (Kauai),5.071,5.341,5.399,5.991,U.S Dollar,US Gallon,2026-03-11
Hawaii,HI,Wailuku,4.759,4.953,4.996,5.977,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Ames,3.283,3.844,3.949,4.439,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Cedar Rapids,3.208,3.541,4.094,4.461,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Council Bluffs,3.154,3.444,4.037,4.421,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Davenport-Moline-Rock Island (IA only),3.217,3.435,4.108,4.576,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Des Moines,3.252,3.645,4.072,4.487,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Dubuque,3.267,3.393,4.207,4.528,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Iowa City,3.244,3.543,4.11,4.347,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Sioux City (IA only),2.913,3.224,3.732,4.258,U.S Dollar,US Gallon,2026-03-11
Iowa,IA,Waterloo-Cedar Falls,3.252,3.411,4.239,4.519,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Boise City,3.467,3.69,3.939,4.607,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Coeur D'Alene,3.552,3.832,4.105,4.614,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Franklin,3.405,3.541,3.841,4.456,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Idaho Falls,3.411,3.676,3.942,4.598,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Lewiston,3.58,3.873,4.146,4.63,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Pocatello,3.436,3.814,4.019,4.487,U.S Dollar,US Gallon,2026-03-11
Idaho,ID,Twin Falls,3.437,3.759,3.992,4.6,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Alexander County,3.599,0.0,0.0,0.0,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Bloomington-Normal,3.596,4.13,4.532,4.793,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Carbondale-Marion,3.599,4.03,4.461,4.859,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Champaign-Urbana,3.566,4.196,4.501,4.702,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Chicago Metro,3.753,4.292,4.816,4.837,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,City of Chicago,3.938,4.448,4.955,4.784,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Danville,3.569,3.982,4.411,4.718,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Davenport-Moline-Rock Island (IL only),3.485,3.883,4.428,4.615,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Decatur,3.557,4.095,4.53,4.534,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,East Saint Louis,3.562,4.013,4.385,4.672,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Elgin,3.629,4.167,4.659,4.77,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Kankakee-Bradley,3.568,4.143,4.563,4.791,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Lake County,3.615,4.182,4.706,4.644,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Peoria-Pekin,3.6,4.048,4.454,4.576,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Quincy,3.549,3.887,4.28,4.799,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Rockford,3.526,4.066,4.55,4.588,U.S Dollar,US Gallon,2026-03-11
Illinois,IL,Springfield,3.576,4.164,4.629,4.644,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Bloomington,3.585,4.107,4.605,4.869,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Clarksville,3.352,3.81,4.282,4.728,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Columbus,3.534,4.021,4.558,4.723,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Dearborn-Franklin-Ohio-Union,3.447,3.975,4.439,4.652,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Elkhart,3.559,4.072,4.551,4.844,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Evansville,3.282,3.724,4.202,4.686,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Fort Wayne,3.55,4.089,4.627,4.914,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Gary,3.513,4.022,4.512,4.893,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Indianapolis,3.509,4.07,4.564,4.862,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Kokomo,3.52,4.046,4.514,4.779,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Lafayette,3.547,4.085,4.588,4.939,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Michigan City-La Porte,3.575,4.091,4.602,4.834,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Muncie,3.483,3.952,4.349,4.826,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,South Bend,3.529,4.068,4.583,4.774,U.S Dollar,US Gallon,2026-03-11
Indiana,IN,Terre Haute,3.489,3.992,4.465,4.829,U.S Dollar,US Gallon,2026-03-11
Kansas,KS,Kansas City (KS only),3.128,3.47,3.854,4.262,U.S Dollar,US Gallon,2026-03-11
Kansas,KS,Lawrence,3.045,3.412,3.839,4.255,U.S Dollar,US Gallon,2026-03-11
Kansas,KS,Manhattan,2.961,3.309,3.667,4.071,U.S Dollar,US Gallon,2026-03-11
Kansas,KS,Topeka,2.924,3.288,3.68,4.061,U.S Dollar,US Gallon,2026-03-11
Kansas,KS,Wichita,3.041,3.278,3.525,4.134,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Bowling Green,3.176,3.687,4.088,4.664,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Covington,3.419,3.963,4.4,4.354,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Elizabethtown-Fort Knox,3.197,3.697,4.132,4.504,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Henderson,3.001,3.455,3.863,4.199,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Hopkinsville,3.241,3.642,4.053,4.842,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Huntington-Ashland (KY only),3.182,3.634,4.146,4.666,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Lexington,3.189,3.751,4.146,4.487,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Louisville (KY only),3.204,3.794,4.201,4.54,U.S Dollar,US Gallon,2026-03-11
Kentucky,KY,Owensboro,3.106,3.644,4.076,4.506,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Alexandria,3.149,3.681,4.028,4.505,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Baton Rouge,3.233,3.716,4.091,4.557,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Hammond,3.264,3.704,4.123,4.615,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Houma-Thibodaux,3.141,3.529,3.884,4.308,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Lafayette,3.217,3.631,4.025,4.501,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Lake Charles,3.159,3.659,3.998,4.455,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Monroe,3.177,3.65,3.983,4.588,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,New Orleans,3.209,3.693,4.049,4.512,U.S Dollar,US Gallon,2026-03-11
Louisiana,LA,Shreveport-Bossier City,3.191,3.648,3.987,4.586,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Barnstable-Yarmouth,3.413,4.014,4.414,4.872,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Boston (MA only),3.446,4.054,4.433,4.882,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Cambridge-Newton-Framingham,3.473,4.024,4.401,4.86,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Pittsfield,3.397,3.969,4.3,4.935,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Seekonk,3.369,3.902,4.29,4.853,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Springfield,3.393,3.872,4.22,4.792,U.S Dollar,US Gallon,2026-03-11
Massachusetts,MA,Worcester,3.437,4.02,4.365,4.944,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Annapolis,3.524,4.131,4.441,4.985,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Baltimore,3.511,4.057,4.374,4.966,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Bowie-St. Charles,3.524,4.213,4.51,4.971,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Cumberland (MD Only),3.508,3.877,4.329,4.986,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Frederick,3.5,3.948,4.309,4.946,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Hagerstown,3.467,3.878,4.25,5.008,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Salisbury,3.496,3.909,4.263,4.958,U.S Dollar,US Gallon,2026-03-11
Maryland,MD,Washington (MD only),3.557,4.123,4.458,4.967,U.S Dollar,US Gallon,2026-03-11
Maine,ME,Bangor,3.478,3.976,4.45,4.956,U.S Dollar,US Gallon,2026-03-11
Maine,ME,Lewiston-Auburn,3.474,4.014,4.5,4.967,U.S Dollar,US Gallon,2026-03-11
Maine,ME,Portland,3.495,3.998,4.467,5.029,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Ann Arbor,3.652,4.196,4.755,4.854,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Benton Harbor,3.583,4.117,4.687,4.916,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Flint,3.61,4.194,4.749,4.89,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Grand Rapids-Muskegon-Holland,3.643,4.197,4.755,4.802,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Jackson,3.663,4.138,4.726,4.871,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Lansing-East Lansing,3.663,4.263,4.806,4.911,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Marquette,3.489,3.951,4.549,4.705,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Metro Detroit,3.577,4.166,4.749,4.793,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Saginaw-Bay City-Midland,3.636,4.199,4.759,4.926,U.S Dollar,US Gallon,2026-03-11
Michigan,MI,Traverse City,3.629,4.181,4.613,4.908,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Duluth-Superior (MN only),3.121,3.59,4.04,4.461,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Houston County,3.069,3.449,4.266,4.488,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Mankato,3.297,3.668,4.222,4.535,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Minneapolis-St. Paul (MN only),3.333,3.795,4.259,4.602,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Moorhead,3.067,3.354,3.914,4.185,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Polk County,3.045,3.134,3.755,4.106,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,Rochester,3.29,3.686,4.405,4.531,U.S Dollar,US Gallon,2026-03-11
Minnesota,MN,St. Cloud,3.253,3.739,4.248,4.561,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,Cape Girardeau,3.141,3.53,3.859,4.346,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,Columbia,3.092,3.351,3.702,4.199,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,Jefferson City,3.017,3.306,3.653,4.072,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,Joplin,3.049,3.483,3.737,4.13,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,Kansas City (MO only),3.094,3.486,3.768,4.257,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,Springfield,3.098,3.442,3.762,4.062,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,St. Joseph,2.943,3.311,3.601,4.24,U.S Dollar,US Gallon,2026-03-11
Missouri,MO,St. Louis (MO only),3.193,3.54,3.87,4.275,U.S Dollar,US Gallon,2026-03-11
Mississippi,MS,Biloxi-Gulfport-Pascagoula,3.195,3.621,3.99,4.502,U.S Dollar,US Gallon,2026-03-11
Mississippi,MS,Hattiesburg,3.078,3.482,3.864,4.39,U.S Dollar,US Gallon,2026-03-11
Mississippi,MS,Jackson,3.123,3.568,3.915,4.423,U.S Dollar,US Gallon,2026-03-11
Mississippi,MS,South Haven - Olive Branch,3.091,3.682,4.038,4.557,U.S Dollar,US Gallon,2026-03-11
Montana,MT,Billings,3.228,3.594,3.92,4.04,U.S Dollar,US Gallon,2026-03-11
Montana,MT,Great Falls,3.215,3.5,3.811,4.014,U.S Dollar,US Gallon,2026-03-11
Montana,MT,Missoula,3.216,3.521,3.823,4.056,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Asheville,3.223,3.669,4.047,4.614,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Burlington,3.349,3.746,4.145,4.865,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Charlotte-Gastonia-Rock Hill (NC only),3.366,3.836,4.216,4.893,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Durham-Chapel Hill,3.39,3.801,4.212,4.901,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Fayetteville,3.339,3.767,4.194,4.819,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Goldsboro,3.243,3.651,4.047,4.927,U.S Dollar,US Gallon,2026-03-11
North Carolina,NC,Greensboro,3.333,3.758,4.146,4.87,U.S Dollar,US Gallon,2026-03-11
